1	0.6703929829528026	0.9896277367398515	0.105672615258214	0.9896277367398515	-0.5426990814379831	0.2553878030296391	1.3727094412843102	1.2769390151481954	0.7023164583315075	
2	0.7695220809366095	-1.1422593388902798	0.4515121187935964	1.1061879913463761	-0.04809513005853809	0.6733318208195334	-0.529046430643919	-0.6011891257317261	-1.2985685115805286	
4	0.1662313974098883	0.4986941922296649	-0.8837802060819482	-0.1899787398970152	-1.401093206740487	-0.3324627948197766	0.7361676171009339	0.4274521647682842	0.5699362196910456	
1	0.21578713130960858	0.2856006149685996	1.1190103630216346	2.716379182368014	-0.13962696731798202	2.056324427773917	0.44426762328448827	0.34272073796231955	0.22848049197487968	
0	0.2572294077449923	0.006430735193624808	-0.9207307731587108	-0.1607683798406202	-1.6076837984062018	-0.39227484681111324	0.1607683798406202	0.10932249829162173	-0.09646102790437211	
2	0.1797180637863193	-0.4133515467085344	1.0518583140491446	2.504071688756049	-0.1916992680387406	2.012842314406776	-0.27556769780568957	-0.37141733182505987	-0.4552857615920089	
0	0.28463167488561475	0.08697078954838228	-1.030591659287892	-0.4743861248093579	-1.1227138287154803	-0.8697078954838228	0.3478831581935291	0.11069009578885018	0.06325148330791439	
0	0.2281991621540518	-0.05704979053851295	-0.9245912561544416	-0.4563983243081036	-0.9318132454623782	-1.064929423385575	0.2281991621540518	-0.1140995810770259	0.0	
0	0.304	-0.052	-0.9648379661016953	-0.56	-0.864	-1.008	0.4	-0.8	0.096	
0	0.5683184182401934	0.10419171001070213	-1.0047320534565618	-0.35993499821878916	-0.8903655219096362	-1.0987489419310406	0.5683184182401934	0.20838342002140425	0.0	
0	0.9201380310577645	-0.09001350303825957	-0.7957562907801317	-0.3400510114778695	-1.1201680378094525	-0.8601290290322582	0.9001350303825957	0.30004501012753193	-0.020003000675168792	
0	1.560410145163483	0.15367675672064607	-1.1412521249096408	-0.18914062365617976	-0.8038476505387641	-1.1821288978511235	1.205771475808146	0.11821288978511235	-0.35463866935533706	
0	0.749187520073491	-0.3954045244832314	-0.8824871080865676	-0.18729688001837275	-1.0613489867707788	-0.8948628711988921	0.8532413423059203	-0.5202691111621465	0.1040538222324293	
0	0.6310547428675068	0.25242189714700275	-0.8761374502394014	-0.35759768762492056	-1.1148633790659288	-0.8203711657277589	1.1358985371615125	0.0	0.5048437942940055	
0	0.6403099534164398	-0.07114555037960442	-1.1362498776534864	-0.49801885265723095	-0.9604649301246597	-1.031610480504264	0.42687330227762654	0.3913005270878243	-0.21343665113881327	
0	0.06567445082740746	0.059107005744666714	-1.0197569866737912	-0.17075357215125941	-0.45972115579185224	-1.5367821493613347	0.28896758364059283	-0.10507912132385194	0.22329313281318539	
1	0.9984603532054125	0.7488452649040593	0.23342275434853768	1.59753656512866	-0.7100162511682933	0.8209562904133392	1.5531605494306415	1.4422205101855958	0.5547001962252291	
2	1.055905585018739	-1.2285055364160329	0.45834931553808583	1.6650818840680115	-0.4467292859694665	0.974682078478836	-0.38581165606453927	-0.487341039239418	-1.4417172410832784	
0	0.16664632533911589	0.015623093000542114	-1.0249986085962304	-0.33329265067823177	-1.416493765382485	-0.5832621386869056	0.12498474400433691	0.0729077673358632	-0.04166158133477897	
4	0.35233213170882205	0.7692584875642615	-0.9973795614119255	-0.16442166146411696	-0.9630411600041137	-0.7046642634176441	1.338862100493524	0.11744404390294069	0.9865299687847018	
0	0.8226791947664972	0.10283489934581215	-0.8501494433417459	-0.4798961969471234	-0.891235794330372	-1.0112098435671528	0.8569574945484346	0.5827310962929355	0.03427829978193739	
4	0.023406626300544013	0.8543418599698565	-0.8885322533874369	-0.30428614190707215	-1.0298915572239364	-0.6085722838141443	1.1469246887266566	0.023406626300544013	1.1235180624261125	
0	2.646153846153846	-0.03076923076923077	-1.2171474358974366	0.24615384615384617	-0.8	-1.1384615384615384	2.830769230769231	-0.676923076923077	0.18461538461538463	
5	0.6507913734559685	-0.424822146561535	-0.732309772058135	-0.2892406104248749	-1.1027298272448356	-0.41578337748575767	0.45193845378886705	-1.1027298272448356	-0.1988529196671015	
0	1.3004384516029996	0.3107665417433639	-1.0622252439886417	-0.6215330834867278	-1.0518252182083085	-0.9370806489492204	1.1665697874673968	0.34423370777726464	-0.13386866413560292	
0	2.2346432765093422	0.4389477864571922	-0.7873300612421896	-0.35913909801043	-0.6384695075740977	-1.1173216382546711	1.3567477035949578	-0.07980868844676221	-0.8778955729143844	
0	1.14253334142187	0.011901388973144479	-1.0058976697651452	-0.3808444471406233	-1.0155851923749954	-0.9838481551132768	1.14253334142187	0.047605555892577915	0.0	
5	0.7068769548141796	-0.21092296232358584	-0.9869711730207786	-0.20522234172024567	-1.1401241206680315	-0.615667025160737	0.41044468344049134	-0.6612719899874583	-0.2964322713736882	
0	1.2320919371200534	-0.2124296443310437	-1.0329912116489992	-0.2124296443310437	-0.9771763639228009	-0.9771763639228009	1.0621482216552185	-0.25491557319725244	-0.16994371546483494	
0	0.5592559853750018	-0.08738374771484403	-0.9157320966202358	-0.20972099451562567	-0.8388839780625027	-1.1534654698359412	0.6990699817187522	-0.3145814917734385	0.13981399634375044	
0	0.6098200489418075	0.099427181892686	-0.8436220094264822	-0.29165306688521225	-1.0075287765125516	-0.9279870309984026	0.7689035399701051	0.3446808972279781	0.1590834910282976	
0	0.33302258617269853	0.17884546294459736	-1.099515020464817	-0.530369303904668	-0.9990677585180955	-0.9990677585180955	0.5673718134794122	-0.32068841631445044	0.23434922730671376	
0	0.041647339763884836	0.12147140764466412	-1.0224421912033728	-0.17353058234952015	-0.4372970675207908	-1.5478927945577199	0.23600159199534743	0.048588563057865644	0.19435425223146258	
5	0.5520159396903912	-0.14950431699948094	-0.9156454872642212	-0.0920026566150652	-0.9430272303044183	-0.7820225812280541	0.4830139472290923	-0.9430272303044183	-0.0690019924612989	
2	0.5852864985096405	-0.6880229583544178	1.043103685730391	2.3286930898149527	-0.1369819464597031	1.8181240166469685	-0.21169937180135937	-0.2864167971430156	-0.7969858703109999	
1	1.0758232005775932	0.4424756712053004	0.944030727081337	2.7416139627622536	-0.6940794842436084	2.099590439836916	1.301399032956766	1.1972871103202247	0.22557583237917275	
5	0.2638375261104705	-1.523062082546807	-0.09847650000538824	0.2158670668176577	-0.28782275575687694	0.09594091858562565	0.05996307411601603	-1.7868996086572775	-0.20387445199445448	
4	0.2030692330267238	0.5023291553818957	-0.37260235411967746	-0.1068785436982757	-0.5557684272310336	-0.25650850487586163	1.8383109516103417	0.19238137865689622	1.635241718583618	
0	0.03636096531644871	-0.22119587234172966	-1.0311879983583576	-0.5454144797467306	-0.7999412369618716	-1.1999118554428074	0.4969331926581324	-0.4363315837973845	0.4605722273416837	
0	0.9698464391547201	0.08557468580776942	-0.7756907140997944	-0.3422987432310777	-0.9413215438854636	-1.0554211249624896	1.198045601308772	-0.3422987432310777	0.22819916215405178	
0	0.4459807507133938	0.07870248542001067	-0.9914378301553661	-0.4459807507133938	-0.813259016006777	-1.18053728130016	0.5509173979400747	0.052468323613340445	0.10493664722668089	
0	0.5921476248027996	0.0932084224226629	-0.9229867572886439	-0.2631767221345776	-1.4474719717401767	-0.493456354002333	0.5702162312915848	0.5044220507579404	-0.0219313935112148	
1	0.7604058580773094	0.6775411171329873	0.4650535352343658	1.8327730938273612	-0.2729662054636495	1.2673430967955157	1.3063382690046086	1.1893527523773302	0.545932410927299	
2	0.704736164266096	-1.1248673391170378	0.5407662115166234	1.481752960764612	-0.46982410951073067	1.1022796415444065	-0.5421047417431508	-0.650525690091781	-1.2468409060092467	
4	0.4150247998912966	0.7068391123148645	-0.9655090830804456	-0.31126859991847244	-0.8559886497757992	-0.8041105497893871	1.2710134496670957	0.25939049993206037	0.8559886497757992	
1	0.6456990368550497	0.6908979694349032	0.4663446859844226	4.15830179734652	-2.7894198392138145	3.835452278918995	1.2139141892874934	1.1364303048648874	0.5682151524324437	
0	0.05687851635727348	0.01646483368236864	-1.0047422624758366	-0.14968030620335127	-1.7602404009514108	-0.239488489925362	0.05388491023320645	0.0359232734888043	-0.002993606124067025	
2	1.4219815143604693	-1.3544823918433584	0.6803935613583073	9.791872706482218	0.10799859602737741	-0.1979974260501919	-0.23399695805931772	-0.34199555408669513	-1.6559784724197868	
0	0.9593432373399202	0.13454203938303758	-0.9635412242464997	-0.6083640041667786	-1.0061404684296724	-0.9827418528847963	0.6551612352565308	0.0935944621795044	-0.3041820020833893	
4	0.2980329467771207	0.5351046089861939	-0.5749485858280557	-0.3251268510295862	-0.7586293190690345	-0.40640856378698276	1.517258638138069	0.40640856378698276	1.2192256913609483	
4	0.2749727101373546	0.3486261146384317	-0.75452983847199	-0.5303045124077552	-0.8445590382790176	-0.7267135910772942	1.15881356415028	0.35353634160517017	0.8838408540129253	
0	0.669987391273094	-0.0025768745818195923	-1.0068253206789832	-0.834907364509548	-0.9998273377460019	-0.9895198394187235	0.6493723946185374	0.22676496320012413	-0.02061499665455674	
0	0.6767873869663588	0.04135922920349971	-0.8565955915035933	-0.5865490687041777	-1.0377406600150836	-0.9174229023321753	0.6918271066767223	0.4060724321798153	0.015039719710363528	
3	0.004322155266619462	-0.0010805388166548655	0.8284294645689827	2.2302321175756425	-0.16856405539815902	2.161077633309731	0.08644310533238925	-0.25500716073054824	0.08212095006576978	
0	0.9965457582448797	-0.16609095970747995	-0.8798331919639487	-0.43183649523944784	-0.9633275663033837	-1.0297639501863756	0.5979274549469278	0.5647092630054318	-0.39861830329795184	
0	1.0341576061381628	-0.08617980051151355	-0.8322459102917228	-0.2507048742153122	-0.8147908411997645	-0.8147908411997645	0.40739542059988226	-0.5327478577075383	-0.6267621855382804	
0	1.1914267851373361	-0.05764968315180659	-1.1141706396962205	-0.30746497680963514	-0.9992611746313143	-0.9992611746313143	1.1914267851373361	-0.07686624420240878	0.0	
0	1.6256508296378165	-0.39738131391146625	-0.7935584420231998	-0.4335068879034177	-1.0837672197585442	-0.830888201814884	1.661776403629768	0.5418836098792721	0.03612557399195147	
0	1.4129540576888782	0.14616766114022878	-1.3239093905574737	-0.34105787599386717	-0.8770059668413727	-1.1206187354084207	1.7540119336827453	-0.43850298342068633	0.34105787599386717	
0	0.7383741620737913	0.23843332316966176	-0.9207398495170176	-0.49224944138252746	-0.9844988827650549	-1.015264472851463	0.8306709323330151	-0.06153118017281593	0.0922967702592239	
0	1.685808463059398	-0.3518920578230782	-0.7179913324226598	-0.229139014396423	-1.0638597096976783	-0.8019865503874806	1.3420999414647634	-0.37644266650840924	-0.3437085215946345	
0	1.8919438919213047	-0.547971554062573	-0.9938928012275736	-0.5075947027105939	-1.0613343783948783	-0.899826972986962	1.684291513539698	0.5998846486579746	-0.2076523783816066	
0	1.1184834238569872	0.7117621788180828	-1.0276490124649669	0.06778687417315074	-0.5084015562986306	-1.4913112318093165	1.9658193510213715	-0.8134424900778089	0.8473359271643843	
0	0.0	0.03728748432655883	-1.1156415310506396	-0.4325348181880824	-1.118624529796765	-0.8799846301067884	0.2833848808818471	-0.20880991222872944	0.2833848808818471	
0	1.2243463859828336	0.20405773099713892	-0.9086531755278452	-0.2295649473717813	-0.9947814386110523	-0.9947814386110523	0.5101443274928473	0.5101443274928473	-0.7142020584899863	
0	1.5330962497259393	0.0	-1.0146040262198572	-0.30114390619616666	-1.1224454685493483	-0.7665481248629696	1.7521099996867877	0.43802749992169693	0.21901374996084846	
0	0.8705882352941177	0.6058823529411764	-1.1336185383244208	0.18823529411764706	-0.6352941176470588	-1.3647058823529412	1.6470588235294117	-0.7764705882352941	0.7764705882352941	
0	0.2591076154437984	-0.4982838758534584	-0.8940118703494417	-0.13951948523896837	-1.4549889174920987	-0.27903897047793674	0.0	-0.7374601362631185	-0.2591076154437984	
0	1.4060189760941837	0.8124945722511472	-0.8800485268739519	-0.4379403368162212	-0.5992867766958816	-1.1755240619803833	1.3138210104486636	1.0141776221007228	-0.09219796564552026	
0	1.575034585319995	-0.338228580821922	-1.0932189474391065	-0.3836622707830757	-1.0298303057861506	-0.9692520525046123	1.3731070743815341	0.14134925765692263	-0.2019275109384609	
0	0.2961438574922631	0.07013933466922019	-1.0416470524319965	-0.5143551209076148	-0.9663641665537005	-1.0287102418152296	0.8260854972152601	-0.38966297038455666	0.529941639722997	
0	0.6556136478456832	-0.01743653318738519	-0.8516425512553767	-0.5858675150961424	-1.0461919912431115	-0.9206489522939382	0.27898453099816306	0.013949226549908154	-0.37662911684752015	
0	1.0347550726160426	-0.012466928585735454	-0.7091202119939015	-0.08726850010014818	-0.7106149293869208	-0.9100857867586881	0.5610117863580955	-0.6981480008011854	-0.47374328625794726	
0	0.25795776416357746	0.058040496936804936	-1.0558607922610177	-0.39553523838415217	-0.9630423195440226	-0.9802395038215944	0.722281739658017	0.008598592138785915	0.4643239754944395	
0	1.008604608013674	0.06229616696555045	-0.9376517009633001	-0.5458330819838706	-0.9967386714488072	-0.9018111789298732	1.008604608013674	0.6288946379379379	0.0	
0	1.7603257451678298	0.12909055464564084	-0.8817038984887761	-0.30512312916242385	-1.0092534272295557	-0.9857824172939847	1.9480938246523982	-0.046942019871142125	0.1877680794845685	
0	0.06688364732787579	-0.013376729465575155	-1.0858312426468304	-0.3277298719065913	-0.7825386737361466	-1.2172823813673392	0.12039056519017641	-0.08026037679345094	0.05350691786230062	
1	0.9823912747725738	0.7512403865907917	0.24749153796287468	1.3146706765338856	-0.606771081477178	0.7656873171021531	1.560268495227029	1.415799190113415	0.5778772204544551	
2	0.7838582393010382	-0.9225408508696834	0.5922208607063081	1.2662325404093693	-0.33766201077583186	1.1094608925491618	-0.4703149435806229	-0.5909085188577057	-1.2541731828816611	
0	0.5842140664048262	0.18552744000693805	-0.8290045268908979	-0.2763174638401205	-1.3263238264325783	-0.5605297123613873	0.6631619132162891	0.5842140664048262	0.078947846811463	
0	1.2098765432098766	0.0	-1.0467199225369157	-0.3950617283950617	-0.7160493827160493	-1.2839506172839505	1.4074074074074074	-0.19753086419753085	0.19753086419753085	
0	1.556456878307684	-0.04646139935246818	-0.9400689802316042	-0.4646139935246818	-1.300919181869109	-0.6969209902870227	1.300919181869109	0.16261489773363863	-0.255537696438575	
0	0.8546257450202136	-0.06676763632970419	-0.8270746467837855	0.16024232719129006	-0.8012116359564503	-0.8546257450202136	0.8546257450202136	-1.1216962903390304	0.0	
0	0.8998664924595127	-0.6596994218368725	-0.8773497856018608	-0.20672608610556373	-1.3619600966954786	-0.5472161102794334	2.2131851571301526	-0.7174611223663683	1.31331866467064	
0	0.4990596314514532	-0.08049348894378278	-0.8924569158777415	-0.2575791646201049	-0.7083427027052884	-1.1430075430017155	0.4668622358739401	-0.7244414004940449	-0.03219739557751311	
0	0.21972276090709636	-0.08239603534016114	-1.0213432196991055	-0.6199320754164505	-1.0515303557696754	-0.9416689753161273	0.14909758775838683	-0.09416689753161273	-0.07062517314870954	
0	0.35067545742872785	0.01421657259846194	-0.9635676983401988	-0.38858631769129304	-0.7771726353825861	-1.222625243467727	0.322242312231804	0.05686629039384776	-0.02843314519692388	
0	0.3543317384415881	0.04429146730519851	-1.0582001276962807	-0.3149615452814116	-1.1811057948052937	-0.8169315080736614	0.4035444798918087	0.03937019316017645	0.04921274145022057	
0	0.7565286651445275	0.056739649885839565	-0.8284782444869448	-0.4160907658294902	-0.8983777898591264	-1.0402269145737253	0.7943550984017539	0.4539171990867165	0.03782643325722638	
4	0.22703158760508965	1.246646664081519	-0.5011128604095225	-0.2513564005627778	-0.8027188276037098	-0.25946467154867386	1.7594948039394447	0.16216541971792117	1.532463216334355	
0	1.0366366795535817	-0.011454548945343444	-0.9197114853580141	-0.5440910749038136	-0.9335457390454908	-1.0652730519169404	1.0480912284989252	-0.08018184261740412	0.011454548945343444	
0	0.4323030515656879	-0.004839213263795014	-1.004082983201201	-0.2839005114759741	-0.8710583874831025	-1.0388177806279963	0.5032781794346814	-0.6645852882278486	0.07097512786899353	
0	0.5320426556740606	0.06952830159376928	-1.0528048615014434	-0.435307627369686	-1.1426825218454257	-0.8524774369323017	0.538088594943084	0.13301066391851515	0.0060459392690234166	
4	0.28269407387902923	0.7296563258228999	-0.6406391923648331	-0.40494015988077164	-0.9321264057632856	-0.4355016813812072	1.207180099267206	0.5348266262576229	0.9244860253881767	
